time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-05-26 07:00:00,26.46,82.8,1012.58,1.4479412881048876,1.3522163970047965,1A
2025-05-26 08:00:00,26.36,81.6,1012.2,1.446249999834856,1.344318710966376,1A
2025-05-26 09:00:00,26.16,82.4,1012.32,1.445712038181831,1.3420638396892655,1A
2025-05-26 10:00:00,25.8,85.0,1012.46,1.4457518544845456,1.3426347492947772,1A
2025-05-26 11:00:00,25.84,85.6,1012.74,1.4465173283507793,1.3462078604736025,1A
2025-05-26 12:00:00,26.88,82.0,1013.14,1.449804176915429,1.3608186472142754,1A
2025-05-26 13:00:00,27.98,76.4,1013.56,1.2256081268020882,1.3671339079080753,1A
2025-05-26 14:00:00,29.48,69.2,1013.66,1.225887900338959,1.374599890686206,1A
2025-05-26 15:00:00,31.16,61.2,1013.5,1.2262315737638403,1.3784584417468264,1A
2025-05-26 16:00:00,32.52,55.0,1013.28,1.2266285900678728,1.3789794506245883,1A
2025-05-26 17:00:00,33.54,50.8,1012.84,1.226941354760407,1.3796093972010317,1A
2025-05-26 18:00:00,33.73999999999999,50.2,1012.48,1.2270183640312373,1.3809366319737963,1A
2025-05-26 19:00:00,34.18,48.4,1011.72,1.2271856841963464,1.380457565927011,1A
2025-05-26 20:00:00,33.4,52.2,1011.26,1.2269927831634169,1.3848957897683107,1A
2025-05-26 21:00:00,32.76000000000001,53.2,1010.86,1.2268347380584135,1.3742656890461658,1A
2025-05-26 22:00:00,32.36,54.6,1010.94,1.2267172254707028,1.37227565626326,1A
2025-05-26 23:00:00,31.36,58.8,1010.62,1.2264530678942251,1.3702718920237484,1A
2025-05-27 00:00:00,30.48,64.2,1010.46,1.2262611546607605,1.3762730981773328,1A
2025-05-27 01:00:00,28.64,74.4,1011.34,1.2258597957003154,1.3766234826625643,1A
2025-05-27 02:00:00,27.92,78.8,1012.08,1.225680492556387,1.3766753229530624,1A
2025-05-27 03:00:00,27.3,81.8,1012.7,1.452248659881872,1.3722099735791897,1A
2025-05-27 04:00:00,26.96,84.0,1013.08,1.452107919913444,1.3719758546579122,1A
2025-05-27 05:00:00,26.66,85.6,1013.02,1.451663857942034,1.3700801983498905,1A
2025-05-27 06:00:00,26.22,88.0,1012.76,1.4510133906607297,1.3672735708458623,1A
2025-05-27 07:00:00,25.92,90.0,1012.5,1.4508462729409581,1.3666983117545803,1A
2025-05-27 08:00:00,25.72,91.0,1012.22,1.4504388996757778,1.3648434811921448,1A
2025-05-27 09:00:00,25.62,91.0,1012.04,1.449812389509273,1.36186063001627,1A
2025-05-27 10:00:00,25.78,89.4,1012.14,1.4494679052471062,1.360062234094763,1A
2025-05-27 11:00:00,25.96,88.8,1012.88,1.4500512459080395,1.3628893225184686,1A
2025-05-27 12:00:00,26.94,85.2,1013.56,1.4530207258684904,1.3766792978054894,1A
2025-05-27 13:00:00,27.76,76.8,1014.88,1.2254917795934452,1.3626741448624848,1A
2025-05-27 14:00:00,28.88,70.8,1015.22,1.2256854178842482,1.3657278276752203,1A
2025-05-27 15:00:00,30.22,65.0,1015.76,1.225909365880371,1.373348636749687,1A
2025-05-27 16:00:00,31.34,59.2,1015.58,1.226163906147903,1.372038792776124,1A
2025-05-27 17:00:00,32.04,56.6,1015.26,1.2263800202098394,1.375769410923347,1A
2025-05-27 18:00:00,32.76000000000001,53.8,1014.92,1.2266026872055513,1.3780322283427555,1A
2025-05-27 19:00:00,32.72,53.4,1014.4,1.2266208856700407,1.374502671431247,1A
2025-05-27 20:00:00,32.44,54.8,1013.9,1.226570471380579,1.375640973042742,1A
2025-05-27 21:00:00,32.12,55.8,1013.56,1.2264994728470704,1.3731382952030016,1A
2025-05-27 22:00:00,31.78,55.8,1013.04,1.2264329691593772,1.3641672100588116,1A
2025-05-27 23:00:00,31.22,58.2,1012.76,1.2262907667782235,1.3631613172815793,1A
2025-05-28 00:00:00,30.18,63.8,1012.76,1.2260723922012717,1.3658656877471398,1A
2025-05-28 01:00:00,28.62,73.0,1013.76,1.225718591294644,1.3691804759048212,1A
2025-05-28 02:00:00,27.9,77.8,1014.56,1.2255364338805663,1.3713542493755246,1A
2025-05-28 03:00:00,27.28,82.8,1015.14,1.4528835992751676,1.3760683206946043,1A
2025-05-28 04:00:00,26.68,86.2,1015.44,1.4521672071197074,1.3732130159505165,1A
2025-05-28 05:00:00,26.32,88.4,1015.54,1.4518157205688071,1.371875437491467,1A
2025-05-28 06:00:00,26.02,89.2,1015.24,1.4506275704596496,1.3662616483324932,1A
2025-05-28 07:00:00,25.6,90.8,1014.94,1.4493348665823595,1.3603447742707984,1A
2025-05-28 08:00:00,25.18,92.0,1014.52,1.4476753570196148,1.352746179656267,1A
2025-05-28 09:00:00,24.88,93.0,1014.48,1.4465725699160554,1.3478563682641351,1A
2025-05-28 10:00:00,24.72,93.6,1014.26,1.4460444853743213,1.3455012075333914,1A
2025-05-28 11:00:00,24.62,93.8,1014.34,1.4455541395304197,1.3433500798975462,1A
2025-05-28 12:00:00,25.84,88.4,1014.9,1.4488208392307624,1.357623145496817,1A
2025-05-28 13:00:00,27.22,78.8,1015.86,1.2253340775254535,1.3563562608970066,1A
2025-05-28 14:00:00,28.28,73.0,1015.84,1.2255364692147386,1.359559472598035,1A
2025-05-28 15:00:00,29.88,65.4,1016.52,1.2258017811088113,1.3660749076503882,1A
2025-05-28 16:00:00,30.98,60.4,1016.62,1.226004828774761,1.369079625923211,1A
2025-05-28 17:00:00,32.42,54.2,1015.96,1.2264473269366023,1.3715119109196776,1A
2025-05-28 18:00:00,33.02,50.6,1015.32,1.226652534451313,1.3649632260746927,1A
2025-05-28 19:00:00,32.08,54.6,1014.76,1.2264194909819546,1.3649884553279497,1A
2025-05-28 20:00:00,32.18,54.2,1014.18,1.2264807780315503,1.3652125736910772,1A
2025-05-28 21:00:00,32.5,52.6,1013.86,1.2265892267860035,1.3638919287709084,1A
2025-05-28 22:00:00,32.36,52.6,1013.18,1.2265884751729383,1.3602921376975874,1A
2025-05-28 23:00:00,31.66,55.4,1012.88,1.2264081391791177,1.3587321803606318,1A
2025-05-29 00:00:00,30.44,62.0,1013.24,1.2260945192969208,1.3632778737736397,1A
2025-05-29 01:00:00,28.68,69.6,1013.92,1.2257209449224358,1.354341295883105,1A
2025-05-29 02:00:00,27.52,76.0,1014.68,1.2254574296568945,1.35225277296747,1A
2025-05-29 03:00:00,26.68,82.2,1015.3,1.448609444886473,1.3558676615497272,1A
2025-05-29 04:00:00,26.16,86.2,1015.78,1.4488825890133101,1.3578234731985288,1A
2025-05-29 05:00:00,25.88,87.2,1015.84,1.4479795934312105,1.3538225068080627,1A
2025-05-29 06:00:00,25.62,88.4,1015.6,1.4473773044281977,1.3511771805674762,1A
2025-05-29 07:00:00,25.3,90.8,1015.22,1.4473962145421346,1.3514887073072368,1A
2025-05-29 08:00:00,25.26,91.0,1015.06,1.4473176987499055,1.3511180889251297,1A
2025-05-29 09:00:00,24.9,92.8,1014.82,1.4465150041213857,1.3476539431749435,1A
2025-05-29 10:00:00,24.7,94.2,1014.68,1.4463815421134698,1.3471942150413794,1A
2025-05-29 11:00:00,24.74,94.0,1014.92,1.44646213287805,1.347591001551047,1A
2025-05-29 12:00:00,25.76,89.8,1015.5,1.4494728227904614,1.3609932502859332,1A
2025-05-29 13:00:00,28.0,79.2,1015.6,1.2254968165605067,1.380839836306253,1A
2025-05-29 14:00:00,29.62,69.6,1015.9,1.2257875080583858,1.3806212393135935,1A
2025-05-29 15:00:00,30.86,63.0,1016.1,1.2260115794562954,1.3802398333647068,1A
2025-05-29 16:00:00,31.94,57.8,1016.02,1.2263086496726434,1.380172678752387,1A
2025-05-29 17:00:00,32.8,54.8,1015.68,1.2265710436901127,1.3853015052753543,1A
2025-05-29 18:00:00,32.6,55.6,1015.2,1.2265418855535617,1.3848249285649379,1A
2025-05-29 19:00:00,32.8,54.0,1014.6,1.2266323121441882,1.3803273871021053,1A
2025-05-29 20:00:00,33.04,53.2,1014.1,1.2267285876137013,1.3817205006398703,1A
2025-05-29 21:00:00,31.76,57.2,1013.66,1.2263920487692133,1.3717877122705782,1A
2025-05-29 22:00:00,31.42,58.8,1013.4,1.2263107985601631,1.3719011585032597,1A
2025-05-29 23:00:00,30.82,61.0,1013.12,1.2261737112741056,1.3680722801369092,1A
2025-05-30 00:00:00,29.7,65.6,1013.22,1.2259547883040445,1.362202856981567,1A
2025-05-30 01:00:00,28.72,73.8,1013.94,1.2257274216157776,1.375952787611946,1A
2025-05-30 02:00:00,27.8,78.4,1014.5,1.225520806154579,1.3712429009402953,1A
2025-05-30 03:00:00,27.04,80.4,1014.72,1.44923670859739,1.3583463704616507,1A
2025-05-30 04:00:00,26.38,83.2,1014.96,1.4476553203601923,1.3515626268975656,1A
2025-05-30 05:00:00,25.84,85.8,1014.78,1.4465682584652937,1.3469619384698108,1A
2025-05-30 06:00:00,25.28,88.4,1014.48,1.4452721532448811,1.3414412409008112,1A
2025-05-30 07:00:00,25.0,90.4,1014.22,1.4451900357619183,1.341272407161859,1A
2025-05-30 08:00:00,24.78,91.8,1013.9,1.4449632480497263,1.3403669921789858,1A
2025-05-30 09:00:00,24.82,92.4,1013.66,1.4457372785162828,1.3438296559501604,1A
2025-05-30 10:00:00,24.9,92.2,1013.54,1.4460961976010145,1.3453825714835173,1A
2025-05-30 11:00:00,25.0,92.4,1013.88,1.446888009211216,1.34905946296383,1A
2025-05-30 12:00:00,26.42,86.8,1014.32,1.451133308118516,1.3680742998177813,1A
2025-05-30 13:00:00,28.04,78.2,1014.46,1.2255686945734339,1.3773259407977563,1A
2025-05-30 14:00:00,29.54,68.0,1014.6,1.2258459550914276,1.370124905683004,1A
2025-05-30 15:00:00,30.98,60.2,1014.92,1.226101481410243,1.3679608805144212,1A
2025-05-30 16:00:00,32.04,54.8,1014.76,1.2264082081798233,1.3651263879784463,1A
2025-05-30 17:00:00,32.88,50.8,1014.26,1.22667339989156,1.3626187712864233,1A
2025-05-30 18:00:00,32.3,52.2,1013.84,1.2265337281184951,1.3563887686058729,1A
2025-05-30 19:00:00,31.48,55.2,1013.16,1.2263412394508597,1.3529664794040748,1A
2025-05-30 20:00:00,31.4,56.2,1012.28,1.2263690367462254,1.3565715288669533,1A
2025-05-30 21:00:00,31.14,56.6,1011.66,1.2263310966939143,1.3521124898956371,1A
2025-05-30 22:00:00,30.08,62.6,1011.46,1.2261275728620196,1.3568297768662072,1A
2025-05-30 23:00:00,30.0,63.6,1011.5,1.226110030862868,1.3599373780178965,1A
2025-05-31 00:00:00,29.44,67.8,1011.7,1.2259918371530467,1.366342394142437,1A
2025-05-31 01:00:00,28.02,72.4,1012.6,1.2256700754216219,1.349593680192279,1A
2025-05-31 02:00:00,27.22,78.0,1012.9,1.2255007422971993,1.3528602633985933,1A
2025-05-31 03:00:00,26.44,82.8,1013.28,1.4477734249309249,1.351626116061388,1A
2025-05-31 04:00:00,26.06,86.0,1013.44,1.4482190117882685,1.3541549347781245,1A
2025-05-31 05:00:00,25.7,87.2,1013.3,1.4469918522011649,1.3487013997496875,1A
2025-05-31 06:00:00,25.4,88.6,1013.06,1.446300123818004,1.3457146038499412,1A
2025-05-31 07:00:00,25.16,88.6,1012.58,1.444790871178667,1.3388824075946082,1A
2025-05-31 08:00:00,24.92,89.6,1012.28,1.4441172631735313,1.3359771507146867,1A
2025-05-31 09:00:00,24.58,91.2,1012.06,1.4432797010708616,1.3324708409250066,1A
2025-05-31 10:00:00,24.3,92.4,1012.08,1.4424560038010301,1.3290574439492508,1A
2025-05-31 11:00:00,24.38,92.6,1012.06,1.4431442294158612,1.3320535308942816,1A
2025-05-31 12:00:00,25.32,89.4,1012.38,1.4465138853796904,1.3466148845000567,1A
2025-05-31 13:00:00,26.82,80.6,1012.7,1.4481770398613367,1.352998923836734,1A
2025-05-31 14:00:00,27.76,75.2,1012.64,1.2256182855119282,1.3553467984399195,1A
2025-05-31 15:00:00,29.64,65.6,1012.64,1.2259763809170479,1.3605716476578311,1A
2025-05-31 16:00:00,30.02,60.8,1012.92,1.226032799068801,1.345837607064428,1A
2025-05-31 17:00:00,30.06,62.0,1012.94,1.2260392759986924,1.3531492826107794,1A
2025-05-31 18:00:00,29.7,63.2,1012.66,1.2259866702024123,1.3498651982898295,1A
2025-05-31 19:00:00,30.62,59.6,1011.7,1.2262168079955866,1.3550942336030414,1A
2025-05-31 20:00:00,30.82,58.6,1010.9,1.2263008010430223,1.354871465238871,1A
2025-05-31 21:00:00,30.4,58.6,1010.38,1.2262504715662312,1.3440322434264353,1A
2025-05-31 22:00:00,30.12,59.8,1009.98,1.2262199480602693,1.3431923685714102,1A
2025-05-31 23:00:00,29.38,63.6,1009.78,1.2260900677797422,1.3435035434773286,1A
2025-06-01 00:00:00,28.6,68.0,1009.92,1.2259330852845656,1.3445096806427466,1A
2025-06-01 01:00:00,28.12,71.4,1010.6,1.2258026940681566,1.3476869693641147,1A
2025-06-01 02:00:00,27.24,76.4,1011.16,1.2256029846433574,1.3463436524288672,1A
2025-06-01 03:00:00,26.68,80.2,1011.6,1.4470033157501807,1.3473471325228181,1A
2025-06-01 04:00:00,26.42,81.0,1011.92,1.446095231007218,1.3434738242429662,1A
2025-06-01 05:00:00,25.96,82.8,1011.78,1.4448449291824048,1.3381546371377468,1A
2025-06-01 06:00:00,25.62,85.6,1011.52,1.4451946631265487,1.3400170608991009,1A
2025-06-01 07:00:00,25.16,89.0,1011.22,1.445217307053257,1.3404942980121888,1A
2025-06-01 08:00:00,24.88,91.4,1011.06,1.445453355228038,1.341811190872889,1A
2025-06-01 09:00:00,24.68,92.0,1010.78,1.4446769147295673,1.3383826006498996,1A
2025-06-01 10:00:00,24.46,92.2,1010.98,1.443401215559819,1.332869079854285,1A
2025-06-01 11:00:00,24.04,94.0,1011.62,1.4421014662293814,1.327616658599206,1A
2025-06-01 12:00:00,24.18,93.4,1012.04,1.442499746530465,1.3293564217663723,1A
2025-06-01 13:00:00,25.28,87.4,1012.32,1.4445439870582324,1.337576865930487,1A
2025-06-01 14:00:00,26.64,80.0,1012.64,1.4465068769137315,1.345344048965566,1A
2025-06-01 15:00:00,27.88,72.8,1013.04,1.2256185022665034,1.3476096524352228,1A
2025-06-01 16:00:00,29.18,66.2,1013.02,1.2258671601390188,1.3511862721774057,1A
2025-06-01 17:00:00,30.36,61.8,1012.74,1.2261078154178782,1.3600591745764619,1A
2025-06-01 18:00:00,31.36,58.0,1012.14,1.2263658439432328,1.3657324685020495,1A
2025-06-01 19:00:00,31.86,56.2,1011.28,1.2265564520194747,1.3685836041928185,1A
2025-06-01 20:00:00,32.4,54.4,1010.52,1.226752631401456,1.372117268489779,1A
2025-06-01 21:00:00,31.36,57.4,1010.28,1.226472529780497,1.3623131122372256,1A
2025-06-01 22:00:00,30.44,60.4,1010.16,1.2262707297478042,1.354676315572326,1A
2025-06-01 23:00:00,28.72,69.0,1010.4,1.2259286149557722,1.3525593227331936,1A
2025-06-02 00:00:00,28.0,71.8,1010.5,1.22578547882287,1.3462922495667684,1A
2025-06-02 01:00:00,27.56,76.6,1010.92,1.2256776444262865,1.3561708537154193,1A
2025-06-02 02:00:00,26.88,80.0,1011.4,1.4480747769219044,1.352118189451171,1A
2025-06-02 03:00:00,26.4,82.8,1012.04,1.4475979595492143,1.350520981427087,1A
2025-06-02 04:00:00,25.86,85.6,1012.58,1.4466539618828202,1.3467829001446465,1A
2025-06-02 05:00:00,25.28,88.2,1012.58,1.4452176071779095,1.3407177754340567,1A
2025-06-02 06:00:00,24.78,89.8,1012.24,1.4433854201598344,1.3327985765250012,1A
2025-06-02 07:00:00,24.48,90.8,1011.92,1.4423044022272777,1.3281742782134782,1A
2025-06-02 08:00:00,24.2,91.8,1011.76,1.441326769545537,1.3240764285625053,1A
2025-06-02 09:00:00,24.02,92.8,1011.64,1.4409852557439842,1.3227162176873992,1A
2025-06-02 10:00:00,23.76,94.4,1011.74,1.4405822347362882,1.3212177511455392,1A
2025-06-02 11:00:00,23.64,94.4,1012.32,1.4397567511218838,1.3178725513881508,1A
2025-06-02 12:00:00,23.94,94.8,1012.98,1.442011576230028,1.3276366265561246,1A
2025-06-02 13:00:00,26.82,83.6,1012.78,1.4508979181491366,1.3660895133480737,1A
2025-06-02 14:00:00,28.42,77.0,1013.06,1.2257201852636062,1.3828097325514,1A
2025-06-02 15:00:00,29.7,69.2,1013.4,1.2259445480340618,1.380857362734816,1A
2025-06-02 16:00:00,29.36,69.6,1013.42,1.2258786983612497,1.373251569484471,1A
2025-06-02 17:00:00,30.1,67.8,1013.36,1.2260229597130161,1.38492055090127,1A
2025-06-02 18:00:00,30.6,64.0,1012.84,1.2261478134048909,1.378515919819969,1A
2025-06-02 19:00:00,29.18,69.6,1012.3,1.2259081034029946,1.3681974629169449,1A
2025-06-02 20:00:00,30.22000000000001,65.6,1011.4,1.2261577026585413,1.3765734101830853,1A
2025-06-02 21:00:00,30.58,64.2,1010.82,1.226259594658841,1.3790564918424344,1A
2025-06-02 22:00:00,30.26,63.4,1010.9,1.2261939507277448,1.3659162546836505,1A
2025-06-02 23:00:00,29.26,67.2,1010.88,1.2260042881942679,1.358363694342211,1A
2025-06-03 00:00:00,27.48,74.2,1011.34,1.2256385591988344,1.3430983345200072,1A
2025-06-03 01:00:00,26.44,80.0,1012.14,1.4452886742930748,1.3398036776412816,1A
2025-06-03 02:00:00,25.66,83.6,1012.2,1.4436376995642033,1.3330820079585195,1A
2025-06-03 03:00:00,25.1,86.2,1012.54,1.4423372245307298,1.3278833321299637,1A
2025-06-03 04:00:00,24.7,88.6,1013.24,1.4417881016424263,1.325993650908109,1A
2025-06-03 05:00:00,24.42,90.0,1013.3,1.4411577909057902,1.3234917912623245,1A
2025-06-03 06:00:00,24.14,91.8,1012.8,1.440870689337805,1.3223752282586578,1A
2025-06-03 07:00:00,23.9,93.8,1012.3,1.4409776073258576,1.322949914238235,1A
2025-06-03 08:00:00,23.62,95.6,1011.66,1.4406358429915576,1.3215633261811746,1A
2025-06-03 09:00:00,23.5,96.0,1011.5,1.4401753910948685,1.3196288664542406,1A
2025-06-03 10:00:00,23.62,95.6,1011.42,1.4406510102964798,1.3215733723614422,1A
2025-06-03 11:00:00,23.92,95.2,1011.72,1.4422840199211553,1.3285651536756267,1A
2025-06-03 12:00:00,24.46,94.2,1012.24,1.4449723321612133,1.3403083766240693,1A
2025-06-03 13:00:00,25.66,88.0,1012.2,1.447497659869132,1.3508311052308146,1A
2025-06-03 14:00:00,26.7,82.8,1012.6,1.4494408761731965,1.3591128020181849,1A
2025-06-03 15:00:00,27.72,76.6,1012.74,1.2256050076936327,1.3606575482188343,1A
2025-06-03 16:00:00,28.48,73.4,1012.64,1.2257554284330379,1.3671580395974225,1A
2025-06-03 17:00:00,28.98,71.0,1012.48,1.2258597608518171,1.369565341238401,1A
2025-06-03 18:00:00,30.1,66.2,1011.92,1.2261050986999238,1.3764122267784575,1A
2025-06-03 19:00:00,30.0,66.6,1011.3,1.226121463269189,1.3757326238737722,1A
2025-06-03 20:00:00,30.24,65.6,1010.66,1.2262038812422524,1.3771361681565173,1A
2025-06-03 21:00:00,29.4,68.0,1010.36,1.2260607125383358,1.3662622098612938,1A
2025-06-03 22:00:00,29.14,70.0,1010.26,1.2260167892419136,1.3691055769277156,1A
2025-06-03 23:00:00,27.92000000000001,74.6,1010.34,1.2257793092499778,1.3570922088527273,1A
2025-06-04 00:00:00,26.78,77.6,1010.8,1.2255356139826112,1.3389559798263053,1A
2025-06-04 01:00:00,26.38,81.4,1010.88,1.446273013259085,1.3440711231146403,1A
2025-06-04 02:00:00,25.98,83.8,1011.4,1.4458902966106335,1.3428294735842827,1A
2025-06-04 03:00:00,25.58,86.6,1011.78,1.4457991404686816,1.34289744099957,1A
2025-06-04 04:00:00,25.24,88.6,1012.2,1.4453279381609194,1.3411681451988589,1A
2025-06-04 05:00:00,24.98,90.6,1012.3,1.4453491643115675,1.3415445469074112,1A
2025-06-04 06:00:00,24.66,92.4,1011.96,1.444806005759937,1.339283466780161,1A
2025-06-04 07:00:00,24.4,93.0,1011.72,1.443626558017595,1.3341216744884463,1A
2025-06-04 08:00:00,24.38,93.6,1011.36,1.444013211836771,1.3358003778850678,1A
2025-06-04 09:00:00,24.3,94.4,1011.34,1.4441479695800987,1.3364834773420218,1A
2025-06-04 10:00:00,24.44,93.6,1011.52,1.4443945012955046,1.337512302203013,1A
2025-06-04 11:00:00,24.54,93.0,1012.04,1.444518289854452,1.338107192042095,1A
2025-06-04 12:00:00,25.1,92.0,1012.38,1.4472937378847128,1.3504791848253317,1A
2025-06-04 13:00:00,24.82,91.0,1013.58,1.4445723593484199,1.3384623576433734,1A
2025-06-04 14:00:00,25.84,86.6,1013.82,1.4473273348636655,1.3502669448750189,1A
2025-06-04 15:00:00,27.04,80.8,1014.02,1.4496469691112959,1.3601311694608282,1A
2025-06-04 16:00:00,28.38,75.2,1014.0,1.2256593485910978,1.3729414868777983,1A
2025-06-04 17:00:00,29.88,70.2,1013.9,1.2259503650397252,1.3912888730552704,1A
2025-06-04 18:00:00,30.94,66.4,1013.26,1.2261885584386267,1.4015215959482612,1A
2025-06-04 19:00:00,31.92,63.2,1012.56,1.2265010810281232,1.4116080393266939,1A
2025-06-04 20:00:00,32.36,61.2,1011.96,1.2266601370509718,1.412344508284531,1A
2025-06-04 21:00:00,32.4,60.6,1011.4,1.2267034804830412,1.4098325719600626,1A
2025-06-04 22:00:00,32.02,60.6,1011.22,1.226605880313942,1.398982343956721,1A
2025-06-04 23:00:00,31.08,64.8,1011.4,1.2263291496653541,1.3965604604884625,1A
2025-06-05 00:00:00,29.72,70.2,1011.82,1.226038371832728,1.3866615056222988,1A
2025-06-05 01:00:00,27.2,76.0,1012.88,1.2254980631007397,1.3434369867571914,1A
2025-06-05 02:00:00,26.8,78.2,1013.38,1.2253937078172379,1.3420307583622106,1A
2025-06-05 03:00:00,26.52,82.8,1013.88,1.448238126944457,1.3538962728076653,1A
2025-06-05 04:00:00,26.18,85.2,1014.04,1.4482352271752017,1.354266560346721,1A
2025-06-05 05:00:00,25.82,87.4,1013.98,1.4478865784379207,1.35296264052696,1A
2025-06-05 06:00:00,25.8,88.6,1013.62,1.4488177406192477,1.3573143369405292,1A
2025-06-05 07:00:00,25.74,89.6,1013.24,1.449315498564662,1.3596608172398126,1A
2025-06-05 08:00:00,25.7,89.6,1013.16,1.4490656706357534,1.358481804444566,1A
2025-06-05 09:00:00,25.74,90.2,1013.22,1.449827070028141,1.362121451119893,1A
2025-06-05 10:00:00,25.88,90.2,1013.38,1.4507073228803327,1.3662976305322068,1A
2025-06-05 11:00:00,25.9,90.0,1013.76,1.4506407764188247,1.3660538716545267,1A
2025-06-05 12:00:00,26.24,89.4,1014.18,1.4522533487547125,1.3737613355342466,1A
2025-06-05 13:00:00,27.86,81.4,1014.32,1.455212608635208,1.387032438614954,1A
2025-06-05 14:00:00,28.78,75.6,1014.62,1.2257003413233687,1.3865628867752424,1A
2025-06-05 15:00:00,29.96,68.6,1014.58,1.2259269364980405,1.3851467449644606,1A
2025-06-05 16:00:00,31.1,63.2,1014.5,1.2261575538821428,1.3880817057386612,1A
2025-06-05 17:00:00,32.4,57.8,1014.28,1.2265381227893093,1.3927762716547705,1A
2025-06-05 18:00:00,32.64,55.6,1013.9,1.226627336515709,1.3858921676618727,1A
2025-06-05 19:00:00,32.62,56.2,1013.38,1.22665151980167,1.3890326151970938,1A
2025-06-05 20:00:00,32.88,55.2,1012.92,1.2267512749690113,1.389921256998413,1A
2025-06-05 21:00:00,32.68,55.4,1012.52,1.2267175049708092,1.3857265465933997,1A
2025-06-05 22:00:00,32.04,58.0,1012.36,1.226545798495753,1.384052345727574,1A
2025-06-05 23:00:00,31.06,62.0,1012.42,1.2262650119257357,1.3802025939579265,1A
2025-06-06 00:00:00,29.9,66.2,1012.8,1.2260167856601845,1.3708289388221553,1A
2025-06-06 01:00:00,28.38,74.2,1013.54,1.225685380468412,1.3681468409351636,1A
2025-06-06 02:00:00,27.66,78.0,1014.22,1.2255099776367724,1.3653493436392083,1A
2025-06-06 03:00:00,27.06,81.2,1014.68,1.4500979314232711,1.3624619632754813,1A
2025-06-06 04:00:00,26.48,84.4,1015.06,1.44934955638559,1.3595479535027042,1A
2025-06-06 05:00:00,26.0,86.4,1015.04,1.4480918580645858,1.3540271790313483,1A
2025-06-06 06:00:00,25.74,87.8,1014.54,1.4476898139992118,1.3522579617149686,1A
2025-06-06 07:00:00,25.42,89.0,1014.0,1.446712632072987,1.347853072134536,1A
2025-06-06 08:00:00,25.32,89.2,1013.8,1.4462552116634393,1.3457719273998603,1A
2025-06-06 09:00:00,25.08,89.6,1013.62,1.4450651120778646,1.3404723242489642,1A
2025-06-06 10:00:00,24.94,90.2,1013.92,1.4446526678948282,1.3387963613989176,1A
2025-06-06 11:00:00,25.06,91.0,1014.36,1.4460738171917167,1.345327476872708,1A
2025-06-06 12:00:00,26.18,88.4,1014.78,1.450980922942206,1.3677012126246626,1A
2025-06-06 13:00:00,28.12,79.6,1015.22,1.2255410237986195,1.386320677592692,1A
2025-06-06 14:00:00,29.3,72.2,1015.24,1.2257640826047025,1.3847412639117032,1A
2025-06-06 15:00:00,30.56,65.2,1015.16,1.2260080152601471,1.3839513910703054,1A
2025-06-06 16:00:00,31.78,58.6,1015.02,1.2263203217477416,1.3805097165158282,1A
2025-06-06 17:00:00,32.78,54.2,1014.68,1.2266221426950044,1.3810330112484503,1A
2025-06-06 18:00:00,33.36,52.0,1014.04,1.2268222671207543,1.382605556636408,1A
2025-06-06 19:00:00,33.82,50.0,1013.42,1.2269871746431806,1.381739954071041,1A
2025-06-06 20:00:00,33.64,50.2,1012.86,1.2269682821270602,1.3783373213463332,1A
2025-06-06 21:00:00,33.0,52.8,1012.56,1.2268051326562757,1.378126721836018,1A
2025-06-06 22:00:00,32.22,56.8,1012.26,1.2266023267713566,1.3817819800160809,1A
2025-06-06 23:00:00,31.4,61.0,1012.24,1.2263716131706583,1.3839463630287654,1A
2025-06-07 00:00:00,30.04,66.8,1012.44,1.2260639796116062,1.3779081465349239,1A
2025-06-07 01:00:00,28.58,72.8,1013.18,1.22574384468235,1.3670823114352233,1A
2025-06-07 02:00:00,27.72,77.4,1013.64,1.2255541290331098,1.3643233359597022,1A
2025-06-07 03:00:00,26.94,82.8,1014.16,1.450839974675115,1.366053868478706,1A
2025-06-07 04:00:00,26.44,85.2,1014.38,1.449849900263537,1.3618200320002887,1A
2025-06-07 05:00:00,25.98,87.4,1014.4,1.4488756705513477,1.3576123943888503,1A
2025-06-07 06:00:00,25.68,88.6,1014.14,1.44802172241933,1.3537841939182034,1A
2025-06-07 07:00:00,25.32,90.0,1013.62,1.4469472432377524,1.3489522025354532,1A
2025-06-07 08:00:00,25.12,91.2,1013.32,1.4466934294424139,1.3478883295699193,1A
2025-06-07 09:00:00,24.82,92.0,1012.98,1.4454466492068212,1.3423191148548799,1A
2025-06-07 10:00:00,24.5,93.2,1012.94,1.4443666200965264,1.337677162833104,1A
2025-06-07 11:00:00,24.5,93.6,1013.2,1.44467993086303,1.3391697642641327,1A
2025-06-07 12:00:00,25.54,91.4,1013.5,1.4495465441084128,1.3610465162014982,1A
2025-06-07 13:00:00,27.84,83.0,1013.76,1.4565721251911607,1.3939497610417508,1A
2025-06-07 14:00:00,29.34,74.2,1014.28,1.2258260762255075,1.3961477551592447,1A
2025-06-07 15:00:00,30.62,66.6,1014.36,1.2260649356745323,1.3933484865837222,1A
2025-06-07 16:00:00,31.86,58.8,1014.14,1.2263931736291922,1.3838660487001702,1A
2025-06-07 17:00:00,32.77999999999999,54.2,1013.8,1.226672342428891,1.381019945877883,1A
