time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-05-30 19:00:00,28.42,67.2,1010.46,1.225867926989256,1.335952168932184,2A
2025-05-30 20:00:00,29.32,61.8,1009.7,1.2260831845530302,1.332986658900032,2A
2025-05-30 21:00:00,29.22,61.8,1009.5,1.226075525150654,1.3304603341843064,2A
2025-05-30 22:00:00,28.02,68.4,1009.2,1.2258633485332018,1.3311396796045907,2A
2025-05-30 23:00:00,27.32,71.8,1009.06,1.2257375283139775,1.3281930601597498,2A
2025-05-31 00:00:00,26.64,75.6,1008.94,1.2256143606365622,1.3267039265950762,2A
2025-05-31 01:00:00,25.82,77.0,1009.22,1.2254417399597672,1.3110723358244323,2A
2025-05-31 02:00:00,25.1,80.4,1009.68,1.437373728394751,1.305777773676149,2A
2025-05-31 03:00:00,24.9,82.2,1010.26,1.4376826138533734,1.3073885051687955,2A
2025-05-31 04:00:00,24.48,83.6,1010.64,1.4362184089703962,1.3017135597511047,2A
2025-05-31 05:00:00,24.08,83.6,1010.66,1.4336635067556636,1.291574188953575,2A
2025-05-31 06:00:00,23.76,83.4,1010.48,1.4314606719952983,1.2829741855146508,2A
2025-05-31 07:00:00,23.38,84.8,1010.32,1.430236413596053,1.2784310342382839,2A
2025-05-31 08:00:00,22.8,85.8,1010.16,1.4273705021888596,1.2677924689644078,2A
2025-05-31 09:00:00,21.88,87.6,1010.22,1.4229414532880549,1.2519909024161984,2A
2025-05-31 10:00:00,21.52,88.8,1010.12,1.4215916154413455,1.2473436769910253,2A
2025-05-31 11:00:00,21.42,89.4,1010.38,1.421403256624008,1.2467882402398582,2A
2025-05-31 12:00:00,21.7,88.4,1010.94,1.422379610510671,1.2502146352590593,2A
2025-05-31 13:00:00,23.1,84.4,1011.2,1.4280582980174437,1.2703885464034674,2A
2025-05-31 14:00:00,24.74,76.0,1011.38,1.2251137363387452,1.2806079448733148,2A
2025-05-31 15:00:00,26.06,67.2,1011.14,1.2253790225974779,1.2783393152836788,2A
2025-05-31 16:00:00,27.4,60.6,1010.86,1.2256505201070427,1.2817938610159043,2A
2025-05-31 17:00:00,28.4,56.6,1010.42,1.2258663879820686,1.2865833685727193,2A
2025-05-31 18:00:00,29.38,52.6,1009.94,1.2260809127013055,1.2896045800117202,2A
2025-05-31 19:00:00,30.1,49.2,1009.22,1.2262597410792606,1.2886023516076195,2A
2025-05-31 20:00:00,30.36,48.8,1008.48,1.2263519972387507,1.292158071811622,2A
2025-05-31 21:00:00,30.8,47.4,1007.7,1.2264811506180757,1.2944130438507826,2A
2025-05-31 22:00:00,30.6,47.0,1007.1,1.2264775071561471,1.2880915496016285,2A
2025-05-31 23:00:00,29.9,50.4,1006.8,1.2263607351080874,1.2902033172420186,2A
2025-06-01 00:00:00,28.2,57.8,1006.98,1.2260247272537534,1.2874988606649804,2A
2025-06-01 01:00:00,26.52,65.8,1007.86,1.2256528096352153,1.2833356063228722,2A
2025-06-01 02:00:00,24.76,72.8,1008.26,1.2252933627072058,1.2696900065322858,2A
2025-06-01 03:00:00,23.92,76.2,1008.78,1.2251033728693206,1.2624558944141009,2A
2025-06-01 04:00:00,23.6,78.2,1009.14,1.2250219457952962,1.261864338084427,2A
2025-06-01 05:00:00,23.28,81.0,1009.1,1.4264453996374487,1.2636881683107948,2A
2025-06-01 06:00:00,22.84,85.2,1009.02,1.4271985730233676,1.2668790599666109,2A
2025-06-01 07:00:00,22.5,88.0,1008.74,1.4273333876219076,1.2676115714537821,2A
2025-06-01 08:00:00,22.14,89.4,1008.64,1.4261445310393357,1.2633755238865163,2A
2025-06-01 09:00:00,21.84,91.0,1008.6,1.425473086958433,1.261083860992722,2A
2025-06-01 10:00:00,21.72,90.6,1008.7,1.4243755968870881,1.2571080516624884,2A
2025-06-01 11:00:00,21.6,92.0,1009.04,1.4246696109147519,1.2583594921150205,2A
2025-06-01 12:00:00,22.32,91.0,1009.56,1.4285330789824224,1.2725242318524557,2A
2025-06-01 13:00:00,23.88,86.8,1009.76,1.4351766543089843,1.2977355414710074,2A
2025-06-01 14:00:00,26.04,76.2,1010.04,1.2254373638233056,1.3135055303675989,2A
2025-06-01 15:00:00,27.94,66.4,1010.22,1.2257899553932967,1.3199604075241358,2A
2025-06-01 16:00:00,29.3,59.2,1009.98,1.2260633461497548,1.3196771745821432,2A
2025-06-01 17:00:00,30.48,52.4,1009.8,1.2262990364165505,1.3133395722091206,2A
2025-06-01 18:00:00,31.4,46.8,1009.1,1.2265511204080055,1.3042595316422547,2A
2025-06-01 19:00:00,31.74,45.8,1008.4,1.2266870286776497,1.3061944513865997,2A
2025-06-01 20:00:00,30.88,48.4,1007.96,1.2264814523667136,1.3013875603897676,2A
2025-06-01 21:00:00,30.78,49.0,1007.26,1.2265027350334494,1.3023239652152976,2A
2025-06-01 22:00:00,30.28,52.0,1006.96,1.2264242991971446,1.3066538689559404,2A
2025-06-01 23:00:00,29.72,56.6,1006.78,1.2263274031700553,1.3169027864720881,2A
2025-06-02 00:00:00,28.18,65.4,1007.02,1.2260186036570544,1.3214461576972087,2A
2025-06-02 01:00:00,26.42,71.4,1008.12,1.2256188855163648,1.303637271189326,2A
2025-06-02 02:00:00,25.26,77.2,1008.68,1.2253652443803773,1.2977168701347992,2A
2025-06-02 03:00:00,24.5,81.6,1009.1,1.434681352208116,1.2950177270016099,2A
2025-06-02 04:00:00,24.02,83.4,1009.72,1.4331644087736348,1.2894062832193953,2A
2025-06-02 05:00:00,23.5,85.8,1009.76,1.4318840941817108,1.2847259517753478,2A
2025-06-02 06:00:00,23.12,86.8,1009.6,1.430287798993587,1.2787006926568172,2A
2025-06-02 07:00:00,22.5,90.2,1009.54,1.4290635503915783,1.274425515608001,2A
2025-06-02 08:00:00,22.24,91.2,1009.5,1.4281753489328903,1.2711988086078267,2A
2025-06-02 09:00:00,21.72,93.8,1009.54,1.426819212899702,1.266442925552242,2A
2025-06-02 10:00:00,21.48,95.0,1009.72,1.4261587171601882,1.2641685125457216,2A
2025-06-02 11:00:00,21.52,95.0,1010.16,1.4263939326099726,1.2651121865362418,2A
2025-06-02 12:00:00,22.42,93.6,1010.64,1.4311886950359127,1.2830564318480728,2A
2025-06-02 13:00:00,24.22,88.6,1011.24,1.4388080419641769,1.313008135848233,2A
2025-06-02 14:00:00,26.06,79.8,1011.58,1.2253541962269585,1.3286186758465517,2A
2025-06-02 15:00:00,27.9,68.2,1011.64,1.225701635283723,1.3270988102431924,2A
2025-06-02 16:00:00,29.6,59.4,1011.52,1.2260326129976287,1.3280372076536042,2A
2025-06-02 17:00:00,30.84,54.0,1011.12,1.2262919969018589,1.3303656238279784,2A
2025-06-02 18:00:00,31.66,51.2,1010.54,1.2265418520978388,1.334708248573035,2A
2025-06-02 19:00:00,31.84,52.4,1010.04,1.2266215324042633,1.345967521210565,2A
2025-06-02 20:00:00,31.48,53.2,1009.48,1.2265521945422928,1.3416044102272895,2A
2025-06-02 21:00:00,30.96,54.4,1009.18,1.2264264095234154,1.3354417586320004,2A
2025-06-02 22:00:00,30.22,54.6,1008.8,1.2263068151182228,1.3186408038373043,2A
2025-06-02 23:00:00,29.2,58.6,1008.92,1.226104913929727,1.3143388296496155,2A
2025-06-03 00:00:00,27.56,65.6,1009.0,1.2257868229259479,1.3070166047114735,2A
2025-06-03 01:00:00,26.46,70.2,1009.72,1.2255357025036848,1.2996966144063788,2A
2025-06-03 02:00:00,25.7,75.8,1010.08,1.2253701751475103,1.3032784887857345,2A
2025-06-03 03:00:00,24.88,80.6,1010.74,1.4360997270194429,1.3008894621589393,2A
2025-06-03 04:00:00,24.2,84.6,1010.94,1.4352784492399429,1.2981334769551183,2A
2025-06-03 05:00:00,23.84,85.8,1010.92,1.4339984953799114,1.2931982411494454,2A
2025-06-03 06:00:00,23.52,86.6,1010.74,1.432627049632365,1.2878880439819163,2A
2025-06-03 07:00:00,23.18,87.8,1010.26,1.4314647963612186,1.283433091223541,2A
2025-06-03 08:00:00,22.86,89.8,1010.04,1.431048444326312,1.2820060377182723,2A
2025-06-03 09:00:00,22.62,91.2,1010.08,1.4306167480552616,1.2805106121374108,2A
2025-06-03 10:00:00,22.5,92.2,1010.2,1.4306269318373452,1.2806759548968827,2A
2025-06-03 11:00:00,22.62,93.2,1010.5,1.4321936685825603,1.2868649681911797,2A
2025-06-03 12:00:00,23.64,89.6,1011.12,1.43589005927639,1.3011964774297633,2A
2025-06-03 13:00:00,25.2,82.8,1011.08,1.4400727325012797,1.3175173121043295,2A
2025-06-03 14:00:00,27.12,72.8,1011.34,1.2255698995949265,1.3272953296413628,2A
2025-06-03 15:00:00,28.82,62.2,1011.56,1.2258816000439832,1.3223944534132404,2A
2025-06-03 16:00:00,30.08,55.8,1011.58,1.2261207132359422,1.3214947851739984,2A
2025-06-03 17:00:00,30.92,52.2,1011.22,1.226301521752138,1.322584693611384,2A
2025-06-03 18:00:00,30.62,53.6,1010.58,1.2262809934222296,1.322935820680948,2A
2025-06-03 19:00:00,30.32,55.8,1010.06,1.2262535533406658,1.3272814279768428,2A
2025-06-03 20:00:00,29.78,58.4,1009.64,1.2261744977545082,1.3274385676875717,2A
2025-06-03 21:00:00,30.18,56.8,1008.92,1.226292268944495,1.3290619744297445,2A
2025-06-03 22:00:00,30.08,57.4,1008.76,1.22628234591241,1.3297097153801387,2A
2025-06-03 23:00:00,29.0,61.4,1008.62,1.226083859492764,1.323017707806674,2A
2025-06-04 00:00:00,27.92,65.6,1008.78,1.2258681933435152,1.315856679767639,2A
2025-06-04 01:00:00,26.48,75.2,1009.4,1.2255576684645866,1.3208154817896103,2A
2025-06-04 02:00:00,25.56,80.4,1009.72,1.4402744022290264,1.3177407810007706,2A
2025-06-04 03:00:00,25.02,84.0,1010.32,1.4400355572783916,1.3173448270816468,2A
2025-06-04 04:00:00,24.62,86.4,1010.42,1.4395602279690298,1.3156836138425958,2A
2025-06-04 05:00:00,24.38,88.0,1010.5,1.439379538500696,1.3151440424596657,2A
2025-06-04 06:00:00,24.06,89.0,1010.36,1.4381629920565115,1.3102014931332993,2A
2025-06-04 07:00:00,23.98,89.8,1010.02,1.438335902763122,1.3109318200606412,2A
2025-06-04 08:00:00,23.76,91.2,1009.9,1.4380747485457428,1.3099930905557888,2A
2025-06-04 09:00:00,23.48,92.0,1010.08,1.4368912895371069,1.3052884956939301,2A
2025-06-04 10:00:00,23.26,93.6,1010.06,1.4367510162774342,1.30489178669239,2A
2025-06-04 11:00:00,23.14,94.6,1010.36,1.4367474797647743,1.305050926171856,2A
2025-06-04 12:00:00,23.56,94.0,1010.92,1.4389942124123738,1.3143341169709852,2A
2025-06-04 13:00:00,25.16,90.0,1011.24,1.4460674170089536,1.3444131549088143,2A
2025-06-04 14:00:00,26.54,82.4,1011.56,1.4481426332014398,1.3528218290538239,2A
2025-06-04 15:00:00,27.04,77.6,1011.6,1.2255399269297473,1.3460952987397181,2A
2025-06-04 16:00:00,28.14,73.2,1011.48,1.2257564817133058,1.3566667532956047,2A
2025-06-04 17:00:00,28.68,70.4,1011.2,1.2258753944323322,1.3582538457449347,2A
2025-06-04 18:00:00,29.48,68.6,1010.9,1.2260451235028937,1.3715520232799856,2A
2025-06-04 19:00:00,29.94,66.4,1010.48,1.22615693044311,1.3730052674262896,2A
2025-06-04 20:00:00,28.76,70.0,1009.82,1.2259693536547867,1.3585296855679374,2A
2025-06-04 21:00:00,28.9,69.6,1009.44,1.2260178135081337,1.3604367337435135,2A
2025-06-04 22:00:00,29.14,69.2,1009.18,1.2260785541387753,1.3651065133775726,2A
2025-06-04 23:00:00,28.64,70.8,1009.2,1.2259818463707794,1.359114635189055,2A
2025-06-05 00:00:00,27.92,73.2,1009.58,1.2258225774438014,1.3506092940355512,2A
2025-06-05 01:00:00,26.82,77.6,1010.24,1.2255749770463986,1.3400627832172303,2A
2025-06-05 02:00:00,25.84,81.4,1010.82,1.44288179327785,1.3291911564300574,2A
2025-06-05 03:00:00,25.36,84.8,1011.28,1.4428499201829974,1.3296156699394026,2A
2025-06-05 04:00:00,24.82,88.0,1011.62,1.442149154469717,1.3270925324610063,2A
2025-06-05 05:00:00,24.38,90.2,1011.4,1.4411842027926103,1.323196620201965,2A
2025-06-05 06:00:00,24.06,92.2,1011.04,1.4407895035029243,1.3216806098278024,2A
2025-06-05 07:00:00,23.76,93.2,1010.9,1.439657065396335,1.3170019198186156,2A
2025-06-05 08:00:00,23.64,94.0,1010.88,1.439522673853895,1.3165269676972933,2A
2025-06-05 09:00:00,23.44,94.8,1011.0,1.4388462677478677,1.3138270867347959,2A
2025-06-05 10:00:00,23.34,95.6,1011.18,1.4388181483368383,1.3138388825891525,2A
2025-06-05 11:00:00,23.26,96.0,1011.66,1.4385790248625152,1.312996947269564,2A
2025-06-05 12:00:00,23.8,95.0,1012.3,1.441296483767036,1.324444968661943,2A
2025-06-05 13:00:00,25.5,90.6,1012.32,1.448690020741957,1.356669404197631,2A
2025-06-05 14:00:00,27.48,80.2,1012.6,1.451893515012894,1.3702366294318795,2A
2025-06-05 15:00:00,29.3,67.8,1012.66,1.2259104811954447,1.3624659421951908,2A
2025-06-05 16:00:00,30.6,60.4,1012.52,1.2261660951558022,1.3589047965425953,2A
2025-06-05 17:00:00,31.82,55.2,1012.22,1.2264911285266142,1.3617129742429963,2A
2025-06-05 18:00:00,32.58,52.4,1011.76,1.2267319371726269,1.3647019126841435,2A
2025-06-05 19:00:00,33.02,50.4,1011.16,1.2268902506100012,1.3636325640301383,2A
2025-06-05 20:00:00,32.96,50.0,1010.62,1.226904160446605,1.3596209843376272,2A
2025-06-05 21:00:00,32.42,53.4,1010.14,1.2267799139959426,1.3665976679743488,2A
2025-06-05 22:00:00,30.94,62.4,1010.02,1.226374250036855,1.3791180922899688,2A
2025-06-05 23:00:00,30.2,65.0,1009.86,1.2262421103971577,1.3728153203106908,2A
2025-06-06 00:00:00,29.12,70.4,1010.02,1.2260266839519547,1.370551723093138,2A
2025-06-06 01:00:00,27.36,77.8,1010.76,1.2256485606796819,1.3559599381694813,2A
2025-06-06 02:00:00,26.34,82.8,1011.34,1.4472640261738496,1.3488356356197349,2A
2025-06-06 03:00:00,25.9,86.8,1012.08,1.4479896363739604,1.3528778932877066,2A
2025-06-06 04:00:00,25.32,90.0,1012.56,1.4470131569825937,1.3489902769370103,2A
2025-06-06 05:00:00,24.86,92.2,1012.54,1.4458999157802006,1.3442611630227495,2A
2025-06-06 06:00:00,24.48,94.2,1012.14,1.4451090725055282,1.3408907819027343,2A
2025-06-06 07:00:00,24.22,95.4,1011.72,1.4444149706348093,1.3378677774121377,2A
2025-06-06 08:00:00,24.02,96.0,1011.64,1.4435931920457183,1.3343163347089138,2A
2025-06-06 09:00:00,23.9,96.4,1011.46,1.4431373744874603,1.3323356366520256,2A
2025-06-06 10:00:00,23.86,96.8,1011.68,1.443181024545227,1.332623264818389,2A
2025-06-06 11:00:00,23.82,97.2,1011.96,1.443219650725425,1.3329030298643978,2A
2025-06-06 12:00:00,24.52,95.4,1012.48,1.4463283585206466,1.3465689281346098,2A
2025-06-06 13:00:00,26.16,89.8,1012.74,1.45217965885394,1.37308400438932,2A
2025-06-06 14:00:00,27.64,80.6,1012.9,1.4532247842051043,1.3767709375044712,2A
2025-06-06 15:00:00,29.38,69.6,1012.92,1.2259109279480083,1.373822298339132,2A
2025-06-06 16:00:00,30.82,61.4,1012.72,1.2261965691787473,1.3702783349634384,2A
2025-06-06 17:00:00,32.0,56.0,1012.38,1.2265330085146784,1.3711248436381052,2A
2025-06-06 18:00:00,32.95999999999999,52.4,1011.62,1.2268475256501548,1.3745597665296014,2A
2025-06-06 19:00:00,33.56,49.8,1011.06,1.227048603415372,1.373639368718079,2A
2025-06-06 20:00:00,33.62,48.6,1010.46,1.2270995332275119,1.3674181245111938,2A
2025-06-06 21:00:00,33.06,50.2,1009.98,1.2269693042345162,1.3633761759855179,2A
2025-06-06 22:00:00,32.38,52.6,1009.62,1.2267983396566473,1.3607454934125338,2A
2025-06-06 23:00:00,30.9,59.8,1009.36,1.2264045784469022,1.3635789348374088,2A
2025-06-07 00:00:00,29.54,65.8,1009.5,1.2261366671495015,1.3588967396417937,2A
2025-06-07 01:00:00,28.18,74.8,1010.12,1.22584147494007,1.3653716177868942,2A
2025-06-07 02:00:00,27.14,80.4,1010.44,1.450113987909511,1.3613254236385488,2A
2025-06-07 03:00:00,26.44,85.8,1010.72,1.450604494770906,1.364499312345948,2A
2025-06-07 04:00:00,26.04,88.6,1011.24,1.4504881568671246,1.3644883463182695,2A
2025-06-07 05:00:00,25.76,90.0,1011.48,1.44989318020996,1.361957904259448,2A
2025-06-07 06:00:00,25.34,91.6,1011.38,1.4485657999850223,1.3559942152011075,2A
2025-06-07 07:00:00,25.22,92.8,1010.98,1.448821827475354,1.3572323260236279,2A
2025-06-07 08:00:00,24.88,93.6,1010.5,1.4473191262261895,1.3503360184009596,2A
2025-06-07 09:00:00,24.68,94.2,1010.1,1.4465403979777773,1.346793502787383,2A
2025-06-07 10:00:00,24.5,95.2,1010.04,1.4461897834275053,1.3453280297585257,2A
2025-06-07 11:00:00,24.62,95.0,1010.18,1.446800032793337,1.3480835970055816,2A
2025-06-07 12:00:00,25.66,91.0,1010.26,1.450179415696447,1.3631205579430894,2A
2025-06-07 13:00:00,27.32,84.0,1010.78,1.454473704706849,1.3828274719483413,2A
2025-06-07 14:00:00,29.1,73.8,1010.92,1.2259714769800136,1.3870644521989408,2A
2025-06-07 15:00:00,30.62,65.4,1011.0,1.226256907221883,1.3867622913017645,2A
2025-06-07 16:00:00,32.02,58.4,1010.9,1.2266239001733694,1.3858712770716732,2A
2025-06-07 17:00:00,33.16,51.8,1010.58,1.226963667918651,1.3760076295042443,2A
2025-06-07 18:00:00,33.7,48.2,1010.16,1.2271392421335567,1.3668457324377532,2A
2025-06-07 19:00:00,34.02,45.0,1009.56,1.2272627039440445,1.353883874041503,2A
2025-06-07 20:00:00,34.28,44.0,1008.96,1.2273702004611176,1.3535250880458956,2A
2025-06-07 21:00:00,33.8,45.2,1008.36,1.2272698257884311,1.3498538970415876,2A
2025-06-07 22:00:00,32.73999999999999,49.0,1008.04,1.2269902952873746,1.3479724104595987,2A
2025-06-07 23:00:00,31.5,56.6,1008.1,1.2266376546839521,1.3614077648003853,2A
2025-06-08 00:00:00,30.18,62.6,1008.44,1.2263198712771162,1.3595042952338043,2A
2025-06-08 01:00:00,28.12,72.0,1009.14,1.22588588462013,1.3505160100337346,2A
2025-06-08 02:00:00,27.2,78.4,1009.46,1.2256918402709214,1.3541542702500688,2A
2025-06-08 03:00:00,26.46,83.8,1009.86,1.449006470156334,1.3565567987516107,2A
2025-06-08 04:00:00,26.16,86.8,1010.26,1.4497474888282715,1.3605190669324787,2A
2025-06-08 05:00:00,25.84,88.0,1010.16,1.4487696691269099,1.3561378595977143,2A
2025-06-08 06:00:00,25.64,89.2,1009.66,1.4485596676901924,1.3552109857082846,2A
2025-06-08 07:00:00,25.44,90.4,1009.12,1.448337007069155,1.3542159537332719,2A
2025-06-08 08:00:00,25.28,91.0,1008.96,1.4478277565849138,1.3519293618838386,2A
2025-06-08 09:00:00,25.14,91.6,1009.08,1.4474240370860418,1.350202645127765,2A
2025-06-08 10:00:00,24.94,93.0,1009.1,1.4472995397489092,1.3498241824431294,2A
2025-06-08 11:00:00,24.82,93.8,1009.46,1.4471610205065986,1.3493876907503137,2A
2025-06-08 12:00:00,25.74,90.6,1009.88,1.4503752127579184,1.3638854848274986,2A
2025-06-08 13:00:00,26.74,87.0,1009.82,1.4535879485725547,1.3786981518008354,2A
2025-06-08 14:00:00,28.68,75.8,1010.1,1.2259380918471856,1.3846814262741263,2A
2025-06-08 15:00:00,30.48,65.4,1010.04,1.2262852555045594,1.3828026514249798,2A
2025-06-08 16:00:00,31.86,58.6,1010.0,1.2266302970947698,1.3826601747224365,2A
2025-06-08 17:00:00,32.84,53.6,1009.82,1.2269173016983934,1.3788368831812676,2A
2025-06-08 18:00:00,33.44,50.4,1009.22,1.2271206968845372,1.3743582550621722,2A
2025-06-08 19:00:00,33.56,50.2,1008.56,1.2271926574273537,1.3761651226850733,2A
2025-06-08 20:00:00,33.26000000000001,49.6,1008.02,1.2271386525400605,1.3646334851777706,2A
2025-06-08 21:00:00,32.92,50.0,1007.44,1.2270761319974124,1.3585497051184536,2A
2025-06-08 22:00:00,32.1,53.0,1006.92,1.226875081111848,1.3559491921400892,2A
2025-06-08 23:00:00,31.22,55.4,1006.62,1.226644016708108,1.3474140345507493,2A
2025-06-09 00:00:00,29.82,61.8,1006.72,1.2263500210876899,1.3458228640852048,2A
2025-06-09 01:00:00,27.84,73.4,1007.8,1.2259088602323638,1.3493634123790204,2A
2025-06-09 02:00:00,26.98,76.4,1008.38,1.2257112243283588,1.3392714667567296,2A
2025-06-09 03:00:00,26.18,81.6,1008.42,1.4453494729508067,1.3394033347094088,2A
2025-06-09 04:00:00,25.74,84.6,1008.72,1.445246625631213,1.3394377889534705,2A
2025-06-09 05:00:00,25.3,86.2,1008.72,1.443851716427942,1.3335377500953565,2A
2025-06-09 06:00:00,25.06,87.0,1008.58,1.4430187131261003,1.329999260098679,2A
2025-06-09 07:00:00,25.06,87.8,1008.42,1.4437193626911407,1.333098977949082,2A
2025-06-09 08:00:00,24.84,89.6,1008.2,1.4438551821180974,1.333867675555592,2A
2025-06-09 09:00:00,24.74,91.4,1008.56,1.4447039811255877,1.3378968290467397,2A
2025-06-09 10:00:00,24.54,92.6,1008.44,1.4444136759246344,1.3367417865633906,2A
2025-06-09 11:00:00,24.56,93.4,1008.68,1.4451907877730028,1.3403242673159375,2A
2025-06-09 12:00:00,25.3,91.8,1009.2,1.4486138376257012,1.3556931137679076,2A
2025-06-09 13:00:00,24.66,91.8,1010.94,1.4443702854146598,1.337046321847401,2A
2025-06-09 14:00:00,25.54,85.2,1010.9,1.444371844843189,1.3361932652473179,2A
2025-06-09 15:00:00,27.62,73.2,1010.48,1.225714080859926,1.342405493134996,2A
2025-06-09 16:00:00,30.12,62.6,1010.08,1.2262142140709062,1.3578981710678872,2A
2025-06-09 17:00:00,31.82,55.8,1009.88,1.2266255131266064,1.3651803580737452,2A
2025-06-09 18:00:00,32.68,54.0,1009.34,1.2268997192051883,1.3770596215080197,2A
2025-06-09 19:00:00,33.28,51.0,1008.42,1.2271217480188998,1.3740249366504171,2A
2025-06-09 20:00:00,33.06,52.2,1007.92,1.2270887305897777,1.375860579645726,2A
2025-06-09 21:00:00,31.42000000000001,61.6,1007.86,1.2266292043481783,1.3879407389690128,2A
2025-06-09 22:00:00,30.88,64.4,1007.64,1.2264999286111071,1.388609270481427,2A
2025-06-09 23:00:00,30.22,66.2,1007.54,1.2263793541548749,1.3798078947709698,2A
2025-06-10 00:00:00,29.46,68.6,1008.08,1.2262028269963432,1.3710169724627472,2A
2025-06-10 01:00:00,26.98,83.2,1008.74,1.4517807071441928,1.369148395674671,2A
2025-06-10 02:00:00,26.2,85.6,1009.12,1.4490171606936857,1.3566773532603629,2A
2025-06-10 03:00:00,26.04,86.8,1009.62,1.449028770527474,1.357027516106438,2A
2025-06-10 04:00:00,25.84,88.6,1009.98,1.4492982974203048,1.3586154970822177,2A
2025-06-10 05:00:00,25.52,90.0,1010.4,1.448429264891018,1.3549067055857056,2A
2025-06-10 06:00:00,25.24,91.2,1010.6,1.4476360357078333,1.3514907577347368,2A
2025-06-10 07:00:00,24.9,92.0,1010.34,1.4461299929324989,1.344731785647441,2A
2025-06-10 08:00:00,24.6,93.6,1010.32,1.4455123788575355,1.3421715830068617,2A
2025-06-10 09:00:00,24.36,95.2,1010.52,1.44524479742521,1.3412270618655526,2A
2025-06-10 10:00:00,24.34,95.2,1010.6,1.4451089318167447,1.340643403851331,2A
2025-06-10 11:00:00,24.24,95.6,1010.98,1.4447551544217583,1.3392166567152377,2A
2025-06-10 12:00:00,24.98,92.4,1011.56,1.4469042438674014,1.348564119852352,2A
2025-06-10 13:00:00,25.96,85.4,1011.98,1.4471481004479407,1.3488360412228482,2A
2025-06-10 14:00:00,27.54,78.2,1012.38,1.2255910899515525,1.3628589789580747,2A
2025-06-10 15:00:00,28.8,73.2,1012.84,1.2258050238042815,1.3753223700461459,2A
2025-06-10 16:00:00,29.7,68.8,1013.06,1.2259638938211908,1.3787800111967372,2A
2025-06-10 17:00:00,30.7,62.8,1012.74,1.226172570958122,1.3747065279494657,2A
2025-06-10 18:00:00,30.38,62.6,1012.14,1.2261458942669101,1.3648856057128933,2A
2025-06-10 19:00:00,30.38,63.2,1011.6,1.2261767717540801,1.368111552744589,2A
2025-06-10 20:00:00,29.0,69.4,1010.9,1.22595353751837,1.3621988715160975,2A
2025-06-10 21:00:00,28.26,73.2,1010.46,1.2258373850341877,1.3600329772954147,2A
2025-06-10 22:00:00,28.42,73.2,1010.6,1.225859952300738,1.3645291519911045,2A
2025-06-10 23:00:00,28.0,74.4,1010.46,1.2257877543572016,1.3583995787072922,2A
2025-06-11 00:00:00,27.2,77.0,1010.76,1.2256180277896602,1.3479060290331022,2A
2025-06-11 01:00:00,26.38,80.0,1011.04,1.4449796904736012,1.3381772486495527,2A
2025-06-11 02:00:00,25.66,84.6,1011.82,1.4445488301660057,1.3371078592635404,2A
2025-06-11 03:00:00,25.22,87.6,1012.44,1.4443249278445853,1.3366690049414995,2A
2025-06-11 04:00:00,24.8,89.4,1012.92,1.443133493128989,1.3318132278728363,2A
2025-06-11 05:00:00,24.44,91.0,1012.92,1.4421498603181542,1.3277648212792903,2A
2025-06-11 06:00:00,24.22,93.2,1012.82,1.442547802766879,1.3297201854280296,2A
2025-06-11 07:00:00,24.06,94.6,1012.04,1.4426955676104443,1.3303442476783762,2A
2025-06-11 08:00:00,24.08,94.6,1011.6,1.442854441695759,1.3309295731740436,2A
2025-06-11 09:00:00,23.9,95.2,1011.88,1.4421424588067806,1.327993014252093,2A
2025-06-11 10:00:00,23.34,97.0,1012.18,1.4398724889952101,1.318618301269973,2A
2025-06-11 11:00:00,22.44,98.0,1012.78,1.434640921223532,1.2974460330715747,2A
2025-06-11 12:00:00,22.56,97.2,1013.26,1.4347850112182043,1.2980389321522037,2A
2025-06-11 13:00:00,24.84,89.4,1013.22,1.4433731284089082,1.3329241058845323,2A
2025-06-11 14:00:00,25.84,85.0,1013.38,1.4459492375698446,1.3437372880697784,2A
2025-06-11 15:00:00,26.96,81.0,1013.34,1.4493756089535963,1.3587298543411055,2A
2025-06-11 16:00:00,27.94,77.2,1013.4,1.225609561194609,1.3697317263947715,2A
2025-06-11 17:00:00,27.48,83.0,1013.48,1.4543940617633495,1.3830159811568532,2A
2025-06-11 18:00:00,27.66,79.4,1013.4,1.2255562678337868,1.3718116918402494,2A
2025-06-11 19:00:00,27.7,78.0,1012.74,1.2256011985442066,1.3665335111222066,2A
2025-06-11 20:00:00,29.36,70.0,1012.0,1.225959487703823,1.375302681459271,2A
2025-06-11 21:00:00,29.34,67.8,1011.64,1.2259761922558325,1.3635769133264346,2A
2025-06-11 22:00:00,28.06,74.2,1011.32,1.2257503135313126,1.3591314762452547,2A
2025-06-11 23:00:00,28.08,73.4,1011.24,1.225758673107287,1.3559404882558892,2A
2025-06-12 00:00:00,27.34,77.6,1011.48,1.22560392593406,1.3544815815622269,2A
2025-06-12 01:00:00,25.04,90.2,1011.94,1.445420590321402,1.341724168736646,2A
2025-06-12 02:00:00,23.9,94.0,1012.64,1.4411194555239948,1.3236528999095079,2A
2025-06-12 03:00:00,23.38,95.2,1013.04,1.4386440994701701,1.3134813101104317,2A
2025-06-12 04:00:00,22.64,97.8,1012.98,1.4358039144630659,1.3021303382987799,2A
2025-06-12 05:00:00,22.4,98.4,1012.78,1.4346849454166184,1.297662234562835,2A
