time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-08-06 02:00:00,27.32,16.0,828.3,1.2390411875130825,1.2497795586737401,5B
2025-08-06 03:00:00,25.16,20.0,827.6200000000001,1.2378257579866092,1.249759921310528,5B
2025-08-06 04:00:00,24.2,21.6,827.78,1.2375886269447147,1.2497197135302018,5B
2025-08-06 05:00:00,22.88,23.6,827.4200000000001,1.2373110610335514,1.249703898013813,5B
2025-08-06 06:00:00,22.0,25.6,827.32,1.2371142364284677,1.249683819487302,5B
2025-08-06 07:00:00,21.1,27.6,827.22,1.2369127008119112,1.24966312501098,5B
2025-08-06 08:00:00,20.1,29.4,826.74,1.2367192291087339,1.2496652225620446,5B
2025-08-06 09:00:00,19.32,31.6,826.5600000000001,1.2365521095376724,1.2496536252098365,5B
2025-08-06 10:00:00,18.76,33.0,826.4799999999999,1.2364280230740976,1.249641945022864,5B
2025-08-06 11:00:00,18.38,34.2,826.8399999999999,1.2363097157528216,1.2496058385161561,5B
2025-08-06 12:00:00,17.88,35.6,826.8399999999999,1.2361930765605416,1.2495905541111647,5B
2025-08-06 13:00:00,17.24,40.8,827.4,1.2359979295212642,1.2495329677667357,5B
2025-08-06 14:00:00,19.64,37.6,829.4200000000001,1.2363911871218913,1.249469379436576,5B
2025-08-06 15:00:00,21.92,30.2,830.96,1.2367942366644127,1.249434805690767,5B
2025-08-06 16:00:00,23.76,25.0,831.86,1.2371467760623096,1.2494300805589,5B
2025-08-06 17:00:00,25.7,21.8,832.4200000000001,1.2375499880570526,1.249451288305125,5B
2025-08-06 18:00:00,27.34,19.6,832.72,1.2379816309855678,1.2494808713194956,5B
2025-08-06 19:00:00,29.32,17.2,832.8799999999999,1.2389534202333092,1.24953018390384,5B
2025-08-06 20:00:00,29.52,17.0,832.74,1.2390622628410355,1.2495456921106152,5B
2025-08-06 21:00:00,29.42,18.6,832.1200000000001,1.238741243196269,1.2495844931215587,5B
2025-08-06 22:00:00,30.3,16.4,831.76,1.2394937843316485,1.2496355551812215,5B
2025-08-06 23:00:00,29.44,18.2,831.1200000000001,1.2389179797612897,1.249652710671996,5B
2025-08-07 00:00:00,29.82,15.8,830.68,1.2395851201754373,1.2496940731146473,5B
2025-08-07 01:00:00,29.18,15.6,830.1600000000001,1.2394894065945168,1.2497098534598943,5B
2025-08-07 02:00:00,27.52,18.2,829.5800000000002,1.2385605786542935,1.2496986506841286,5B
2025-08-07 03:00:00,25.22,22.4,828.46,1.2377692352029315,1.2497045998039076,5B
2025-08-07 04:00:00,23.98,25.6,828.54,1.2374738560918215,1.2496613350686359,5B
2025-08-07 05:00:00,23.26,28.0,828.6200000000001,1.2372995781952518,1.2496339403221137,5B
2025-08-07 06:00:00,22.2,30.4,828.4,1.2370710925828876,1.2496165344238712,5B
2025-08-07 07:00:00,21.14,33.2,828.04,1.2368540739790548,1.2496086222636031,5B
2025-08-07 08:00:00,19.88,37.0,827.68,1.2365902582636659,1.249594595663304,5B
2025-08-07 09:00:00,19.44,37.8,827.4,1.2365107946153868,1.2496001736316888,5B
2025-08-07 10:00:00,18.62,39.2,827.0,1.2363525342682815,1.24960229809858,5B
2025-08-07 11:00:00,17.98,40.2,826.8399999999999,1.2362164043989976,1.249593610992163,5B
2025-08-07 12:00:00,17.4,41.0,826.6600000000001,1.236095861393159,1.249588114543134,5B
2025-08-07 13:00:00,16.76,45.6,827.04,1.2359154501227876,1.249542735286355,5B
2025-08-07 14:00:00,19.18,41.6,828.86,1.2363301434145992,1.2494932387339623,5B
2025-08-07 15:00:00,21.86,33.6,830.4799999999999,1.236819888343977,1.249465370568969,5B
2025-08-07 16:00:00,24.28,27.4,831.3399999999999,1.2373104863081417,1.249480941256693,5B
2025-08-07 17:00:00,26.4,23.0,831.8399999999999,1.2377605844735518,1.2495116444415553,5B
2025-08-07 18:00:00,28.12,20.2,831.96,1.2381493354774238,1.2495558048004076,5B
2025-08-07 19:00:00,29.52,18.4,831.7,1.2388454697297355,1.2496159082529499,5B
2025-08-07 20:00:00,29.76,19.0,831.1200000000001,1.2388223587676446,1.249662442316946,5B
2025-08-07 21:00:00,31.08,14.2,830.8399999999999,1.2389342448934002,1.2497215621405395,5B
2025-08-07 22:00:00,31.52,13.4,830.36,1.2390967978916434,1.2497675168114872,5B
2025-08-07 23:00:00,30.22,18.6,829.26,1.2391849165119904,1.249802673171378,5B
2025-08-08 00:00:00,30.74,11.8,828.9799999999999,1.2409302259734427,1.2498375810907447,5B
2025-08-08 01:00:00,29.3,14.6,828.28,1.2399009067348952,1.249841341223013,5B
2025-08-08 02:00:00,27.64,17.0,827.5200000000001,1.2390013830468736,1.2498424812071594,5B
2025-08-08 03:00:00,25.92,19.0,826.8399999999999,1.2382461665560698,1.2498363273434294,5B
2025-08-08 04:00:00,24.5,20.8,826.8799999999999,1.2377340205600218,1.2497901913105591,5B
2025-08-08 05:00:00,23.4,23.6,826.68,1.23749416245412,1.249770203365225,5B
2025-08-08 06:00:00,22.7,24.6,826.3799999999999,1.2373558954324146,1.2497692598413586,5B
2025-08-08 07:00:00,21.6,25.6,826.0600000000001,1.2371257970560778,1.2497574414822687,5B
2025-08-08 08:00:00,21.02,27.0,825.6,1.2370286389329224,1.2497710895313692,5B
2025-08-08 09:00:00,20.18,27.6,825.22,1.2368639478460226,1.2497713224741593,5B
2025-08-08 10:00:00,19.44,28.4,824.9799999999999,1.2367108783964218,1.2497650519082202,5B
2025-08-08 11:00:00,18.56,30.0,824.76,1.2365233233581923,1.2497531204264765,5B
2025-08-08 12:00:00,17.74,31.8,824.54,1.2363497039807587,1.2497430218225056,5B
2025-08-08 13:00:00,17.2,31.4,824.7,1.2362102048569164,1.2497155393728332,5B
2025-08-08 14:00:00,19.26,29.2,826.4399999999999,1.2365480160414464,1.2496599592936013,5B
2025-08-08 15:00:00,21.92,23.6,828.28,1.2370158513493152,1.249616135616736,5B
2025-08-08 16:00:00,24.0,19.2,828.9399999999999,1.2375712479424923,1.2496347929659857,5B
2025-08-08 17:00:00,25.9,16.4,829.4,1.2384841913434674,1.2496615017537571,5B
2025-08-08 18:00:00,27.6,14.6,829.72,1.2392704127579472,1.2496915871623353,5B
2025-08-08 19:00:00,28.72,13.0,829.72,1.2399344790370936,1.2497257053909283,5B
2025-08-08 20:00:00,29.62,11.2,829.3399999999999,1.240647883502724,1.2497789457735322,5B
2025-08-08 21:00:00,30.26,10.2,828.8799999999999,1.2411359915619598,1.2498297539115304,5B
2025-08-08 22:00:00,30.62,9.2,828.5799999999999,1.2415233678497561,1.2498611693471533,5B
2025-08-08 23:00:00,30.7,8.8,827.9399999999999,1.241702716052197,1.2499072616346554,5B
2025-08-09 00:00:00,30.5,8.6,827.5200000000001,1.2417090113712042,1.2499298361622795,5B
2025-08-09 01:00:00,29.26,9.4,827.1,1.2411038546110422,1.2499206520478565,5B
2025-08-09 02:00:00,27.36,11.6,826.32,1.2400674273093266,1.2499158936790984,5B
2025-08-09 03:00:00,25.02,14.0,825.4799999999999,1.2389812498371593,1.2499017618991817,5B
2025-08-09 04:00:00,23.36,14.0,825.4200000000001,1.238501934582419,1.2498550380120634,5B
2025-08-09 05:00:00,22.64,14.0,825.46,1.23829102938581,1.2498302556472074,5B
2025-08-09 06:00:00,21.84,15.6,825.6600000000001,1.2378244464964998,1.2497920948347339,5B
2025-08-09 07:00:00,20.7,17.6,825.4,1.2372805240319078,1.249774951230637,5B
2025-08-09 08:00:00,19.88,20.2,825.1200000000001,1.236802127769073,1.2497689654527604,5B
2025-08-09 09:00:00,18.94,23.4,824.5200000000001,1.2366320763090237,1.2497811744659761,5B
2025-08-09 10:00:00,18.34,25.8,824.3399999999999,1.2365066050978093,1.2497750902732572,5B
2025-08-09 11:00:00,17.94,27.0,824.6200000000001,1.236389883662362,1.2497436852842885,5B
2025-08-09 12:00:00,17.38,27.8,824.6200000000001,1.2362588960756988,1.249726520665053,5B
2025-08-09 13:00:00,16.16,29.8,824.4,1.2359915891188005,1.2497041495335584,5B
2025-08-09 14:00:00,18.58,27.0,826.3,1.236400845983393,1.2496486922230452,5B
2025-08-09 15:00:00,21.36,20.6,828.0600000000001,1.2369036638853106,1.2496139797274088,5B
2025-08-09 16:00:00,23.42,17.6,828.96,1.2376735518913082,1.2496157514756696,5B
2025-08-09 17:00:00,25.62,14.0,829.5600000000001,1.2388099526835203,1.2496421178644979,5B
2025-08-09 18:00:00,27.28,12.2,829.78,1.2396279196294455,1.2496777689478609,5B
2025-08-09 19:00:00,28.4,11.4,829.72,1.2401576503677252,1.249715957325616,5B
2025-08-09 20:00:00,29.38,10.2,829.3799999999999,1.2407762040016235,1.2497689123026525,5B
2025-08-09 21:00:00,30.1,9.8,828.9200000000001,1.2411640105767505,1.2498221517892316,5B
2025-08-09 22:00:00,30.62,9.8,828.3,1.241410020089591,1.2498802579360768,5B
2025-08-09 23:00:00,30.74,10.2,827.76,1.2414093597964493,1.2499207722920516,5B
2025-08-10 00:00:00,30.82,9.6,827.26,1.2416228386719466,1.2499573821981078,5B
2025-08-10 01:00:00,29.64,10.6,826.96,1.240994142922599,1.249941836340111,5B
2025-08-10 02:00:00,27.62,12.4,826.4399999999999,1.239987108322957,1.2499156382347425,5B
2025-08-10 03:00:00,25.56,14.2,825.7,1.239087276149273,1.2499032356276993,5B
2025-08-10 04:00:00,24.02,15.2,825.46,1.2385008661730526,1.2498725111295907,5B
2025-08-10 05:00:00,23.0,16.2,825.5,1.2380649334614295,1.2498385435895876,5B
2025-08-10 06:00:00,22.26,17.6,825.74,1.2376479502072155,1.2497994867393052,5B
2025-08-10 07:00:00,21.78,18.8,826.0600000000001,1.2373334973203471,1.249762949063646,5B
2025-08-10 08:00:00,21.18,20.6,825.9399999999999,1.2370377127032977,1.2497527777207298,5B
2025-08-10 09:00:00,20.36,22.4,825.6600000000001,1.2368694608597435,1.249746788338146,5B
2025-08-10 10:00:00,19.32,24.4,825.36,1.2366513390247844,1.249735423105025,5B
2025-08-10 11:00:00,18.36,26.4,825.26,1.2364352451677725,1.2497128480920208,5B
2025-08-10 12:00:00,17.82,27.2,825.4200000000001,1.2362958511453077,1.249685395463725,5B
2025-08-10 13:00:00,17.1,27.8,825.5600000000001,1.2361160997798946,1.2496538056320368,5B
2025-08-10 14:00:00,18.88,27.0,827.3399999999999,1.2363851842736466,1.2495871416740052,5B
2025-08-10 15:00:00,21.54,21.8,829.1600000000001,1.236854526622016,1.2495448815451053,5B
2025-08-10 16:00:00,23.7,17.0,830.24,1.2377304794259998,1.249537595839202,5B
2025-08-10 17:00:00,25.78,15.0,830.9,1.2385692432531972,1.2495562715635253,5B
2025-08-10 18:00:00,27.26,13.4,831.18,1.239273781494803,1.249582357435595,5B
2025-08-10 19:00:00,28.58,11.8,831.26,1.2400030707367196,1.2496170860808256,5B
2025-08-10 20:00:00,29.62,11.0,830.9200000000001,1.2405537089640775,1.2496717275788305,5B
2025-08-10 21:00:00,30.66,9.8,830.4399999999999,1.2412363149414625,1.2497359107936161,5B
2025-08-10 22:00:00,30.76,9.4,829.8,1.2414222458609996,1.249782412352229,5B
2025-08-10 23:00:00,30.6,9.4,829.4200000000001,1.2413957303328367,1.2498033714342585,5B
2025-08-11 00:00:00,30.38,10.0,828.78,1.2412337071547064,1.2498402231963621,5B
2025-08-11 01:00:00,29.56,10.6,828.4399999999999,1.2408360024115443,1.249838371671239,5B
2025-08-11 02:00:00,27.7,13.2,827.6200000000001,1.2397541973286832,1.2498374929106706,5B
2025-08-11 03:00:00,25.08,17.4,826.5600000000001,1.2383349156083676,1.2498297612017981,5B
2025-08-11 04:00:00,23.44,20.6,826.8,1.23749345164701,1.2497632437137225,5B
2025-08-11 05:00:00,22.46,24.6,826.82,1.2372631596255705,1.2497319220127892,5B
2025-08-11 06:00:00,21.64,24.0,826.5200000000001,1.2370968279334342,1.2497272950764295,5B
2025-08-11 07:00:00,20.72,25.6,826.3799999999999,1.236893747121723,1.2497086999059825,5B
2025-08-11 08:00:00,19.78,27.6,826.0799999999999,1.2366991735188344,1.249700390439764,5B
2025-08-11 09:00:00,19.02,28.4,825.72,1.236551461454534,1.2497016756907344,5B
2025-08-11 10:00:00,18.5,28.4,825.5799999999999,1.2364415451378923,1.2496953043424348,5B
2025-08-11 11:00:00,17.7,29.6,825.36,1.236272750388101,1.2496858128330817,5B
2025-08-11 12:00:00,17.18,30.4,825.28,1.2361578051899045,1.2496753438464037,5B
2025-08-11 13:00:00,15.98,33.0,825.4,1.2358675176107743,1.249630414727032,5B
2025-08-11 14:00:00,18.2,30.6,827.24,1.236234861827856,1.2495731578975702,5B
2025-08-11 15:00:00,21.02,24.2,828.9399999999999,1.2367517229367018,1.2495439286884233,5B
2025-08-11 16:00:00,23.52,20.6,829.9799999999999,1.237246942228617,1.2495497021474167,5B
2025-08-11 17:00:00,25.76,17.2,830.4799999999999,1.2382154470307978,1.2495840663929518,5B
2025-08-11 18:00:00,27.58,14.8,830.7,1.239142002381144,1.2496245616495452,5B
2025-08-11 19:00:00,28.94,13.2,830.5799999999999,1.2398883943328658,1.2496740722128157,5B
2025-08-11 20:00:00,30.06,11.6,830.4200000000001,1.2406167433393138,1.2497190055512688,5B
2025-08-11 21:00:00,30.9,10.8,830.04,1.2411266141163526,1.2497703709096597,5B
2025-08-11 22:00:00,31.08,10.0,829.36,1.23906019180613,1.2498220808818306,5B
2025-08-11 23:00:00,31.02,10.0,828.9,1.23908288062865,1.249851566744035,5B
2025-08-12 00:00:00,30.76,10.2,828.36,1.2413636959425238,1.2498804382182929,5B
2025-08-12 01:00:00,30.02,10.8,827.9399999999999,1.2409982057178497,1.2498865024611698,5B
2025-08-12 02:00:00,27.8,13.6,826.7,1.2397861981065645,1.249903364998121,5B
2025-08-12 03:00:00,25.18,16.8,825.64,1.2385407577364778,1.249895709243951,5B
2025-08-12 04:00:00,23.36,21.4,825.4,1.237592115597487,1.2498564061246178,5B
2025-08-12 05:00:00,22.08,28.8,825.3,1.2373013578286551,1.2498240465927128,5B
2025-08-12 06:00:00,21.0,34.4,825.1,1.2370656109451943,1.249804641243912,5B
2025-08-12 07:00:00,20.14,35.6,824.9399999999999,1.2368778663980295,1.249789232747012,5B
2025-08-12 08:00:00,19.3,36.4,824.64,1.2367063373233518,1.2497840031043599,5B
2025-08-12 09:00:00,18.4,37.8,824.14,1.2365371993431178,1.2497906130513843,5B
2025-08-12 10:00:00,18.1,39.0,824.2,1.2364620242912987,1.249777307410444,5B
2025-08-12 11:00:00,17.48,40.0,824.24,1.2363136276884608,1.249755558659855,5B
2025-08-12 12:00:00,17.24,40.0,824.36,1.2362475721750883,1.249739995524023,5B
2025-08-12 13:00:00,17.2,41.0,824.9799999999999,1.2361871566881906,1.2496964233920669,5B
2025-08-12 14:00:00,19.52,39.0,826.82,1.2365773045851756,1.2496420475375118,5B
2025-08-12 15:00:00,22.4,33.0,828.5799999999999,1.2371027109607478,1.2496104214024308,5B
2025-08-12 16:00:00,24.78,27.4,829.46,1.237583167058987,1.249623302582297,5B
2025-08-12 17:00:00,26.72,23.0,829.9399999999999,1.2379939676440972,1.2496498635015854,5B
2025-08-12 18:00:00,28.24,20.0,830.14,1.2383303508413357,1.249682589808529,5B
2025-08-12 19:00:00,29.62,17.0,830.0799999999999,1.239316145697031,1.2497286788407944,5B
2025-08-12 20:00:00,30.5,16.0,829.82,1.2398087356509282,1.2497731339286564,5B
2025-08-12 21:00:00,31.22,13.8,829.54,1.239083641789608,1.2498141021748863,5B
2025-08-12 22:00:00,31.4,13.2,828.8,1.2391965628691655,1.249869967502995,5B
2025-08-12 23:00:00,31.18,14.2,828.3399999999999,1.2391750359528733,1.2498946177391923,5B
2025-08-13 00:00:00,30.6,16.0,827.8399999999999,1.240008520038519,1.2499110351553706,5B
2025-08-13 01:00:00,30.18,15.2,827.3,1.2401164695803257,1.2499350941484597,5B
2025-08-13 02:00:00,27.96,22.0,826.2,1.2385989346483408,1.24994245873865,5B
2025-08-13 03:00:00,25.46,27.0,825.18,1.2381014590126607,1.2499357833796254,5B
2025-08-13 04:00:00,23.64,28.6,824.76,1.2377113661941772,1.249908801613028,5B
2025-08-13 05:00:00,22.6,29.0,824.5,1.2374899558387895,1.2498947416547808,5B
2025-08-13 06:00:00,21.58,31.0,823.9399999999999,1.2372981987199958,1.2499018537403208,5B
2025-08-13 07:00:00,20.96,33.4,823.9399999999999,1.2371530570620068,1.2498828343709434,5B
2025-08-13 08:00:00,19.88,35.4,823.76,1.2369152190588604,1.2498620402175864,5B
2025-08-13 09:00:00,18.9,38.0,823.0799999999999,1.2367422476842855,1.249878598657139,5B
2025-08-13 10:00:00,18.7,38.2,823.22,1.2366837476417556,1.2498628518553418,5B
2025-08-13 11:00:00,18.2,39.2,823.26,1.2365632787535328,1.2498447572677494,5B
2025-08-13 12:00:00,17.44,42.6,823.4200000000001,1.236371986876624,1.2498104592580066,5B
2025-08-13 13:00:00,16.74,43.4,823.78,1.2361783382078901,1.2497643266329346,5B
2025-08-13 14:00:00,19.38,37.8,825.8399999999999,1.2366256262765796,1.2497045117706165,5B
2025-08-13 15:00:00,22.48,29.8,827.7,1.2371945017998185,1.2496726339710795,5B
2025-08-13 16:00:00,24.96,24.0,828.64,1.2376936246797738,1.249684436987844,5B
2025-08-13 17:00:00,26.92,20.2,829.0799999999999,1.2381127882806244,1.2497143156380348,5B
2025-08-13 18:00:00,28.56,17.6,829.14,1.2389861753536586,1.2497602337789806,5B
2025-08-13 19:00:00,30.2,15.0,829.0200000000001,1.2400186901002899,1.2498183939059424,5B
2025-08-13 20:00:00,31.3,13.6,828.74,1.2391740416449897,1.2498710065074978,5B
2025-08-13 21:00:00,31.86,12.0,828.18,1.2393766434062026,1.2499262867044776,5B
2025-08-13 22:00:00,31.7,11.6,827.5,1.2393905704074926,1.2499678559252778,5B
2025-08-13 23:00:00,31.14,15.4,826.82,1.2392941912697062,1.2499972657017027,5B
2025-08-14 00:00:00,31.4,12.6,826.5200000000001,1.2393917843210598,1.2500257621732955,5B
2025-08-14 01:00:00,30.68,13.0,825.8,1.2409098836679477,1.2500531019582166,5B
2025-08-14 02:00:00,28.3,15.8,824.6200000000001,1.2396732019878292,1.2500612307401466,5B
2025-08-14 03:00:00,25.8,20.0,823.72,1.2383047898001418,1.25004643516755,5B
2025-08-14 04:00:00,24.62,19.8,823.9200000000001,1.2380444287954242,1.2499964839732924,5B
2025-08-14 05:00:00,23.32,21.4,823.46,1.237745987474413,1.2499882011401175,5B
2025-08-14 06:00:00,22.64,23.2,822.9799999999999,1.2376271170638926,1.2500003257733527,5B
2025-08-14 07:00:00,21.68,25.4,822.74,1.237422276492379,1.249987346285346,5B
2025-08-14 08:00:00,20.78,28.6,822.68,1.2372163054014942,1.2499638227955823,5B
2025-08-14 09:00:00,20.16,31.4,822.6600000000001,1.237072613313704,1.2499461491474082,5B
2025-08-14 10:00:00,19.44,33.4,822.4399999999999,1.2369221501945342,1.2499391496275467,5B
2025-08-14 11:00:00,19.02,35.4,822.2,1.2368436505373566,1.2499427440714523,5B
2025-08-14 12:00:00,18.44,37.6,822.1600000000001,1.236710913602436,1.2499276645125297,5B
2025-08-14 13:00:00,17.28,41.4,822.5,1.2364106043856455,1.2498686476469119,5B
2025-08-14 14:00:00,19.46,38.6,824.28,1.2367736529937137,1.249813537766913,5B
2025-08-14 15:00:00,22.92,27.2,826.4200000000001,1.237403900447785,1.249773259701222,5B
2025-08-14 16:00:00,25.22,22.0,827.3399999999999,1.237863275412433,1.2497808308031744,5B
2025-08-14 17:00:00,27.0,19.6,827.8,1.238315004649237,1.2498038460597471,5B
2025-08-14 18:00:00,28.54,17.2,828.0,1.2391609410725737,1.2498372302750023,5B
2025-08-14 19:00:00,29.56,16.2,827.74,1.2396760222995558,1.2498861061496263,5B
2025-08-14 20:00:00,29.22,23.4,826.9200000000001,1.2388316294308925,1.2499317340761702,5B
2025-08-14 21:00:00,30.06,17.2,826.86,1.2396674273335746,1.24996151391138,5B
2025-08-14 22:00:00,30.46,14.6,826.54,1.240404278929076,1.2499956467057547,5B
2025-08-14 23:00:00,30.52,13.4,826.18,1.2407315869842148,1.2500221463448904,5B
2025-08-15 00:00:00,29.92,13.4,825.86,1.2405668956225981,1.2500257256529994,5B
2025-08-15 01:00:00,28.22,19.2,825.4,1.2388910330891347,1.2500052297279058,5B
2025-08-15 02:00:00,26.56,21.2,824.6600000000001,1.2384027564838707,1.2500051517212218,5B
2025-08-15 03:00:00,24.2,24.6,824.0799999999999,1.2378997135709862,1.2499726121787977,5B
2025-08-15 04:00:00,23.2,26.0,824.1200000000001,1.237662287218877,1.249939196295167,5B
2025-08-15 05:00:00,22.16,28.6,823.6200000000001,1.2374608361297694,1.2499416082645918,5B
2025-08-15 06:00:00,21.52,29.4,823.5600000000001,1.2373159818755515,1.2499260861229387,5B
2025-08-15 07:00:00,20.56,30.8,823.46,1.237099496372731,1.249903484917136,5B
2025-08-15 08:00:00,19.56,33.4,822.96,1.236906916921173,1.2499071056413056,5B
2025-08-15 09:00:00,18.76,35.8,822.78,1.236734382043271,1.2498948935326208,5B
2025-08-15 10:00:00,18.08,38.6,822.86,1.236568332366835,1.2498685129831393,5B
2025-08-15 11:00:00,17.64,40.4,823.26,1.236432074779437,1.2498275642930947,5B
2025-08-15 12:00:00,17.2,42.8,823.2,1.236333944172796,1.2498181678467284,5B
2025-08-15 13:00:00,16.52,45.2,823.0600000000001,1.2361861583624896,1.2498068833338096,5B
2025-08-15 14:00:00,18.42,42.2,824.78,1.2364889285243825,1.249747463434516,5B
2025-08-15 15:00:00,21.46,34.0,826.6200000000001,1.237046504232252,1.2497149762129973,5B
2025-08-15 16:00:00,23.38,29.6,827.5200000000001,1.237419265125865,1.2497123650851973,5B
2025-08-15 17:00:00,24.88,27.0,828.1,1.2377202407025787,1.2497187025560363,5B
2025-08-15 18:00:00,25.94,25.2,828.28,1.2379520000863944,1.249738808589261,5B
2025-08-15 19:00:00,26.18,26.6,828.0600000000001,1.2380264090916235,1.2497611043096375,5B
2025-08-15 20:00:00,26.34,26.8,828.24,1.2380485174691183,1.2497537366740745,5B
2025-08-15 21:00:00,26.86,25.2,827.9799999999999,1.2381915567991961,1.2497873088022682,5B
2025-08-15 22:00:00,26.8,25.2,827.6200000000001,1.2382079739736114,1.2498100069106202,5B
2025-08-15 23:00:00,25.86,29.6,826.9799999999999,1.2380428296099142,1.2498249382020803,5B
2025-08-16 00:00:00,26.12,26.8,826.9799999999999,1.2381034717220176,1.249832884747172,5B
2025-08-16 01:00:00,23.66,33.8,826.78,1.237546450371646,1.2497713329484434,5B
2025-08-16 02:00:00,22.62,37.8,826.4399999999999,1.2373322107830909,1.2497627202077441,5B
2025-08-16 03:00:00,21.04,42.8,826.0200000000001,1.2369983642644213,1.249743035400127,5B
2025-08-16 04:00:00,19.92,47.6,825.8799999999999,1.2367484339040864,1.2497183107715153,5B
2025-08-16 05:00:00,19.26,50.4,825.76,1.2366042154752561,1.2497062941971424,5B
2025-08-16 06:00:00,18.4,54.4,825.4799999999999,1.2364264333941004,1.2496990629745757,5B
2025-08-16 07:00:00,17.84,57.4,825.32,1.2363087637807388,1.249692828636983,5B
2025-08-16 08:00:00,17.16,59.2,824.8799999999999,1.2361860330736758,1.249702023380496,5B
2025-08-16 09:00:00,16.64,60.4,824.5200000000001,1.236094026329853,1.2497106683725558,5B
2025-08-16 10:00:00,16.34,60.4,824.4799999999999,1.2360271314488058,1.249704203753602,5B
2025-08-16 11:00:00,16.3,61.0,824.72,1.2359980678015865,1.2496865908648653,5B
2025-08-16 12:00:00,16.02,62.0,824.7,1.235934222073604,1.2496793745765207,5B
2025-08-16 13:00:00,15.4,61.4,824.9,1.2357728516669635,1.2496467305135552,5B
2025-08-16 14:00:00,16.84,56.6,826.24,1.2359995920396831,1.249599549048818,5B
2025-08-16 15:00:00,18.86,49.8,827.5,1.2363673583201176,1.249575665459261,5B
2025-08-16 16:00:00,20.76,43.4,828.26,1.2367473715872273,1.2495820942104534,5B
2025-08-16 17:00:00,22.48,36.4,828.7,1.2371113686593602,1.2496047208528558,5B
2025-08-16 18:00:00,24.06,31.4,828.8799999999999,1.2374640987133236,1.2496406937435347,5B
2025-08-16 19:00:00,25.22,28.0,828.8399999999999,1.2377373864463292,1.2496787825226183,5B
2025-08-16 20:00:00,26.14,26.0,828.6200000000001,1.2379699767259773,1.2497217893756702,5B
2025-08-16 21:00:00,26.34,26.2,828.18,1.238053570461161,1.2497578198953871,5B
2025-08-16 22:00:00,26.54,25.0,827.6,1.2381490666563642,1.249803429706198,5B
2025-08-16 23:00:00,26.52,25.0,827.28,1.2381714210726242,1.2498246387487002,5B
2025-08-17 00:00:00,25.9,28.6,826.8,1.2380673442362022,1.2498384466243688,5B
2025-08-17 01:00:00,25.12,33.4,826.26,1.237930854278323,1.249851475963598,5B
2025-08-17 02:00:00,23.44,37.2,825.82,1.237575561011857,1.24983013820235,5B
2025-08-17 03:00:00,21.92,42.4,825.64,1.2372355650105293,1.249795910084027,5B
2025-08-17 04:00:00,20.88,43.8,825.46,1.2370075815515347,1.2497763645972113,5B
2025-08-17 05:00:00,19.94,45.0,825.22,1.2368078511252967,1.2497639715573576,5B
2025-08-17 06:00:00,18.54,51.0,824.76,1.2365186460241924,1.249752507508419,5B
2025-08-17 07:00:00,17.98,52.2,824.72,1.2363909829135546,1.2497380784787733,5B
2025-08-17 08:00:00,17.26,53.4,824.46,1.2362440099981513,1.249733774256811,5B
2025-08-17 09:00:00,16.7,55.2,824.22,1.2361327424752726,1.2497330068520065,5B
2025-08-17 10:00:00,16.2,56.8,824.1200000000001,1.2360239489957703,1.249724508380876,5B
2025-08-17 11:00:00,15.7,58.2,824.0600000000001,1.2359118471622834,1.2497132739211347,5B
2025-08-17 12:00:00,15.26,59.2,824.1200000000001,1.2358039435772388,1.249695678860957,5B
2025-08-17 13:00:00,14.5,60.8,824.32,1.235609732422994,1.2496587151569636,5B
2025-08-17 14:00:00,16.46,55.4,826.04,1.2359272512607156,1.249601530317992,5B
2025-08-17 15:00:00,18.4,50.4,827.4200000000001,1.236266706449769,1.2495670457422796,5B
2025-08-17 16:00:00,20.28,44.6,828.1600000000001,1.236643841180752,1.2495742293763692,5B
2025-08-17 17:00:00,22.3,36.8,828.5200000000001,1.237084412849188,1.24961144188694,5B
2025-08-17 18:00:00,24.16,30.6,828.8399999999999,1.237490708036191,1.2496464577726818,5B
2025-08-17 19:00:00,25.5,26.4,828.7,1.2378142881434417,1.2496968314535997,5B
2025-08-17 20:00:00,26.38,24.0,828.46,1.2380393089824837,1.2497399902841022,5B
2025-08-17 21:00:00,27.18,23.2,828.0,1.2382644131495182,1.2497957149366072,5B
2025-08-17 22:00:00,27.74,22.0,827.28,1.238455869333645,1.2498619128615915,5B
2025-08-17 23:00:00,27.48,21.4,826.5600000000001,1.2384563059902403,1.2499031511984489,5B
2025-08-18 00:00:00,27.16,21.4,826.3,1.2384036825531863,1.249911144017046,5B
2025-08-18 01:00:00,26.7,21.0,825.78,1.2383403802761215,1.2499326542025095,5B
2025-08-18 02:00:00,24.9,25.6,825.0,1.237985760717647,1.2499309632666222,5B
2025-08-18 03:00:00,22.86,29.8,824.26,1.237570943520924,1.2499191660402436,5B
2025-08-18 04:00:00,21.44,33.0,823.9200000000001,1.2372670988276275,1.249898930646256,5B
2025-08-18 05:00:00,20.94,33.8,823.9,1.2371517175324045,1.2498849633693192,5B
2025-08-18 06:00:00,20.38,34.8,823.8,1.2370289571308615,1.2498746391458826,5B
2025-08-18 07:00:00,19.42,36.8,823.74,1.2368091730604265,1.2498492966860315,5B
2025-08-18 08:00:00,18.32,39.4,823.4799999999999,1.236573149790643,1.2498333589125015,5B
